날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2023-10-07,2274,0.18757735710046836,0.25907400327565094,-0.28724071003643986,0.2748374938842928,0.6153440887104811,-0.046123567509416416,-0.5826006241982713,-0.5827875745605727,-0.24870792595994295,-0.5208480823160921
2023-10-08,2274,0.18757735710046836,0.33165114555016945,-0.21703202321209183,0.24886538819418516,0.6099102544937692,-0.046123567509416416,-0.5826006241982713,-0.5288333828705197,-0.17202512465549202,-0.5049048321556193
2023-10-09,2274,-0.03746684712784034,0.38867604305157627,-0.31915374944112773,0.28282086950664276,0.6099102544937692,-0.046123567509416416,-0.5826006241982713,-0.5288333828705197,-0.09534232335104105,-0.48896158199514766
2023-10-10,2281,-0.3775336446283957,0.29017849282187314,-0.31915374944112773,0.23472569565194665,0.6044764202770574,-0.046123567509416416,-0.5826006241982713,-0.5288333828705197,-0.01616287270179402,-0.47241507372049535
2023-10-11,2284,-0.2725130159885183,0.1502082898638738,-0.31915374944112773,0.19980855133826358,0.5990425860603455,-0.028816890404546717,0.17390197228471085,-0.6833385681647625,-0.045766000647233816,-0.45018070322643183
2023-10-12,2325,-0.39753757389313427,0.09836747395350369,-0.31915374944112773,0.2967679985918014,0.5936087518436337,-0.021399743073888276,-0.06925957658481914,-0.5876925010778503,-0.025436141696751024,-0.42777397327117417
2023-10-13,2217,-0.622581778121443,0.25907400327565094,-0.31915374944112773,0.2967679985918014,0.5827410834102101,0.07996793711177709,-0.05452251301696884,-0.5876925010778503,-0.045766000647233816,-0.4146746542204081
2023-10-14,2217,-1.3727291255491387,0.19168094259216995,-0.17554507197642377,0.2967679985918014,0.5773072491934983,-0.1870493667919268,-0.05452251301696884,-0.5778826480432951,-0.06609585959771547,-0.4019200540920303
2023-10-15,2217,-1.3727291255491387,0.19686502418320703,-0.31915374944112773,0.33264680590671,0.5718734149767865,-0.1870493667919268,-0.05452251301696884,-0.6318368397333483,-0.08642571854819826,-0.3872694998905146
2023-10-16,2214,-0.24750810440759513,0.10873563713557767,-0.31915374944112773,0.2911893816621862,0.5718734149767865,-0.1870493667919268,-0.05452251301696884,-0.6318368397333483,-0.10782557007502142,-0.37287748488079137
2023-10-17,2212,-0.1274845288191638,-0.09862762650590283,-0.31915374944112773,0.3414967411335036,0.5664395807600746,-0.19446651412258525,-0.03732927218781015,-0.6318368397333483,-0.13243539933086906,-0.35865782933226226
2023-10-18,2213,-0.857627946982121,-0.0623390553686436,-0.31915374944112773,0.35659928943727615,0.5610057465433628,-0.19941127900969086,-0.029960740403885005,-0.5754301847846565,-0.15775855697094288,-0.34633412785687095
2023-10-19,2234,-0.8626289292983056,0.13984012668179982,-0.18511898380740405,0.37266231760099927,0.5555719123266509,-0.19693889656613806,0.07074252730975873,-0.5778826480432951,-0.19021499845329182,-0.3321144723083418
2023-10-20,2281,-0.5275631141139349,-0.10381170809693974,-0.10533638524781488,0.37266231760099927,0.5501380781099392,-0.14501886525152896,-0.1945246169115467,-0.5263809196118809,-0.16738849015801407,-0.3156541437642865
2023-10-21,2281,-0.7976161591879053,-0.3267272165115313,-0.31915374944112773,0.37266231760099927,0.5501380781099392,-0.028816890404546717,-0.1945246169115467,-0.5460006256809912,-0.14456198186273522,-0.29850437737545477
2023-10-22,2281,-0.7976161591879053,-0.3370953796936053,-0.31915374944112773,0.30638703336274065,0.5447042438932274,-0.028816890404546717,-0.1945246169115467,-0.5386432359050748,-0.12173547356745636,-0.28161315017841415
2023-10-23,2314,-0.4675513263197192,-0.16602068718938384,-0.31915374944112773,0.16306317479987775,0.5447042438932274,-0.028816890404546717,-0.20189314869547187,-0.5558104787155462,-0.08606905435608404,-0.26127473375748733
2023-10-24,2317,-0.027464882495471063,-0.16083660559834695,-0.31915374944112773,0.2515590065010903,0.5392704096765155,0.052771730232696136,-0.20680550321808863,-0.5558104787155462,-0.04861931418414296,-0.24067777814476926
2023-10-25,2320,-0.14748845808390237,-0.005314157867236568,-0.31915374944112773,0.33851545597273675,0.5338365754598037,0.06018887756335458,-0.20434932595678024,-0.5631678684914625,-0.010456245627974588,-0.21956374414846883
2023-10-26,2368,-0.33252480378273397,0.06726298440728172,-0.31915374944112773,0.3160060681336799,0.5284027412430918,0.06760602489401302,-0.15276960346930418,-0.5656203317501013,0.03733675611526387,-0.19422690335290732
2023-10-27,2371,-0.6675906189671047,0.030974413270022483,-0.31915374944112773,0.3160060681336799,0.5175350728096683,0.1862803821845481,-0.03732927218781015,-0.602407280629683,0.06943653340549973,-0.16733882740659745
2023-10-28,2371,-1.1776908152179377,-0.16602068718938384,-0.31915374944112773,0.3160060681336799,0.5121012385929564,0.19369752951520652,-0.03732927218781015,-0.602407280629683,0.10153631069573446,-0.14045075146028757
2023-10-29,2371,-1.1776908152179377,-0.186757013553532,-0.31915374944112773,0.3160060681336799,0.5066674043762446,0.19369752951520652,-0.03732927218781015,-0.602407280629683,0.13363608798597032,-0.11356267551397886
2023-10-30,2371,-0.442546414738796,-0.11417987127901372,-0.31915374944112773,0.36294700591103696,0.5066674043762446,0.19369752951520652,0.04372457743536651,-0.602407280629683,0.153965946936452,-0.08667459956766899
2023-10-31,2386,-0.6975965128642125,-0.15565252400730986,-0.31915374944112773,0.29417066682295306,0.4957997359428209,0.19369752951520652,0.05109310921929166,-0.602407280629683,0.17857577619229964,-0.05849382766240191
2023-11-01,2385,-0.4225424854740575,0.08281522918039261,-0.31915374944112773,0.3142752959692751,0.48493206750939727,0.23078326616849873,0.05846164100321681,-0.602407280629683,0.20175894867969157,-0.030399235487731904
2023-11-02,2054,-0.8676299116144902,0.3368352271412062,-0.31915374944112773,0.2919584812063318,0.4686305648592618,0.22831088372494593,0.17635814954601922,-0.602407280629683,0.08976639235598138,-0.030830134140718418
2023-11-03,2046,0.1125626223576988,0.2331535953204659,-0.31915374944112773,0.15575379532489148,0.4577628964258381,-0.5900477050910354,0.18372668132994438,0.15295140303105934,-0.026149470080978312,-0.05849382766240191
2023-11-04,2046,0.1125626223576988,0.38349196146053954,-0.18831028771915106,0.15575379532489148,0.4468952279924145,-0.609826764639458,0.18372668132994438,-0.08984245957417925,-0.14206533251793915,-0.07762572785496863
2023-11-05,2046,0.1125626223576988,0.5390144091916499,0.21698531309376695,0.15575379532489148,0.44146139377570265,-0.609826764639458,0.18372668132994438,-0.0751276800223466,-0.25798119495489996,-0.09727470643111774
2023-11-06,2046,-0.39253659157694964,0.33165114555016945,2.157298111158231,-0.09280290963123716,0.43602755955899086,-0.609826764639458,0.18372668132994438,-0.0751276800223466,-0.3738970573918597,-0.11692368500726687
2023-11-07,2046,-0.38753560926076497,-0.3526476244667164,-0.31915374944112773,-0.19601496996175394,0.4197260569088554,-0.609826764639458,0.22056934024957012,-0.0751276800223466,-0.49516288271052683,-0.136572663583416
2023-11-08,2039,0.21258226868139155,-0.5807472144723449,-0.31915374944112773,-0.1244487356477418,0.4034245542587199,-0.609826764639458,0.21811316298826175,-0.0751276800223466,-0.6185686931818754,-0.15682490027374577
2023-11-09,2162,0.3776146851154846,-0.08825946332382865,0.21379400918201993,-0.0901093009433657,0.3762553831751608,-0.6271334417443276,-0.5948815105048132,-0.05796043721187519,-0.5800489604335933,-0.16708028821480625
2023-11-10,2087,-0.10748059955442527,-0.3941202771950125,0.2999592156608423,-0.022006958002645547,0.3490862120916017,-0.32303040118733156,-0.6145309285952804,-0.050603047435958864,-0.56542572855693,-0.1840576951424439
2023-11-11,2087,-0.5375650787463041,-0.8503194572062694,-0.31915374944112773,-0.022006958002645547,0.3219170410080425,-0.5084590844537926,-0.6145309285952804,0.04994794616823085,-0.5508024966802677,-0.20456847102456488
2023-11-12,2087,-0.5375650787463041,-0.9591851706180468,-0.31915374944112773,-0.022006958002645547,0.3110493725746189,-0.5084590844537926,-0.6145309285952804,-0.21491808576475668,-0.5361792648036043,-0.2157718360021943
2023-11-13,2076,-0.24250712209141048,-0.9643692522090839,-0.31596244550065894,0.020509598922435375,0.29474786992448343,-0.5084590844537926,-0.6145309285952804,-0.21491808576475668,-0.5254793390401928,-0.22792317801639145
2023-11-14,2069,0.12256458699006807,-0.8710557835704177,-0.31915374944112773,0.015218658465715561,0.2675786988409243,-0.5356552913328736,-0.6145309285952804,-0.21491808576475668,-0.5172760626215773,-0.24067777814476926
2023-11-15,2072,-0.2275041751428566,-0.7984786412958994,-0.31915374944112773,-0.12743120394978358,0.24040952775736518,-0.5529619684377433,-0.631724169424439,-0.222275475540673,-0.5055061442818242,-0.2529152998895635
2023-11-16,2094,-0.04746881176020961,-0.9177125178897508,0.8041852384080928,-0.15032455479979262,0.21867419089051787,-0.5455448211070848,-0.3296143662835078,-0.22718040205795056,-0.5297593093455577,-0.2630845081000269
2023-11-17,2072,-0.6675906189671047,-0.9177125178897508,0.0574201158788496,-0.2408399990415129,0.19150501980695875,-0.4911524073489229,-0.5138276608816366,-0.2247279387993118,-0.535109272227264,-0.27523585011422524
2023-11-18,2072,-1.022660363416214,-1.0887872103939722,-0.2649015823669932,-0.2408399990415129,0.17520351715682328,-0.5455448211070848,-0.5138276608816366,-0.17322621036789754,-0.5404592351089692,-0.289196966470962
2023-11-19,2072,-1.022660363416214,-0.6325880303827149,-0.31915374944112773,-0.2408399990415129,0.16433584872339962,-0.5455448211070848,-0.5138276608816366,-0.05796043721187519,-0.5458091979906756,-0.30720853016576566
2023-11-20,2134,-0.0724737233411328,-0.7570059885676034,-0.31915374944112773,-0.22112050642838424,0.153468180289976,-0.5455448211070848,-0.5408456107560288,-0.05796043721187519,-0.5251226748480797,-0.3198769505635464
2023-11-21,2160,0.03254690529874459,-0.8917921099345658,-0.31915374944112773,-0.28220114636701354,0.11543134077299322,-0.3922571096068103,-0.5580388515851875,-0.05796043721187519,-0.4926662333657308,-0.33030469796580103
2023-11-22,2150,-0.012461935546917147,-0.6740606831110111,-0.31915374944112773,-0.2144839399594868,0.10456367233956958,-0.32797516607443716,-0.5506703198012624,0.022970850323204343,-0.46484642638085977,-0.3444381737837331
2023-11-23,2094,-0.3475277507312879,-0.10381170809693974,-0.31915374944112773,-0.1798544721186991,0.07739450125601045,-0.35269899050996534,-0.4966344200524779,0.030328240099120662,-0.46484642638085977,-0.36365625370689686
2023-11-24,2195,-0.15749042271627164,-1.036946394483602,-0.31915374944112773,-0.1664838695015725,0.05565916438916316,-0.4911524073489229,-0.5506703198012624,0.037685629875036986,-0.42097673075087194,-0.37442872003153976
2023-11-25,2195,-1.0076574164676602,-1.342807208354786,-0.31915374944112773,-0.1664838695015725,0.03935766173902768,-0.2414417805500887,-0.5506703198012624,0.15540386628969813,-0.37710703512088417,-0.38933781342484663
2023-11-26,2195,-1.0076574164676602,-1.021394149710491,-0.31915374944112773,-0.1664838695015725,0.028489993305604033,-0.2414417805500887,-0.5506703198012624,0.16276125606561445,-0.33323733949089523,-0.4045054460099447
2023-11-27,2197,-0.622581778121443,-0.6792447647020482,-0.24894506271251882,-0.26642578505715214,0.017622324872180385,-0.2414417805500887,-0.39838732960014256,0.16276125606561445,-0.3107674953877306,-0.41950071913384746
2023-11-28,2191,-0.4775532909520885,-0.8710557835704177,-0.31915374944112773,-0.1438793782657338,-0.004113011994666911,-0.23649701566298306,-0.33452672080612456,0.16276125606561445,-0.2997109054322059,-0.43501307064133377
2023-11-29,2191,-0.2325051574590412,-1.026578231301528,-0.31915374944112773,-0.28816489982982213,-0.020414514644802383,-0.25133131032429995,-0.3590884934192084,0.16276125606561445,-0.28508767355554254,-0.45052542214882013
2023-11-30,2307,-0.6975965128642125,-1.3687276163099709,-0.31915374944112773,-0.28018152420747217,-0.036716017294937855,-0.25133131032429995,-0.4966344200524779,0.19954820494519604,-0.20911820063531888,-0.45733362086599555
2023-12-01,2307,-0.7726112476069821,-1.3842798610830818,-0.2266059350430721,-0.20034306427597334,-0.05301751994507333,0.03546505312782644,-0.24856051666033116,0.19709574168655727,-0.16917181111858173,-0.4640556398525727
2023-12-02,2307,-0.7726112476069821,-1.1717325158505645,-0.31915374944112773,-0.20034306427597334,-0.0693190225952088,0.03546505312782644,-0.24856051666033116,-0.6146695969228768,-0.12922542160184455,-0.44225216801149453
2023-12-03,2307,-0.7726112476069821,-1.052498639256713,-0.31915374944112773,-0.20034306427597334,-0.07475285681192062,0.03546505312782644,-0.24856051666033116,-0.6342893029919869,-0.0892790320851074,-0.41975925832563865
2023-12-04,2342,-0.3075198922018108,-1.2183892501698974,-0.31915374944112773,-0.1760078008757299,-0.0910543594620561,0.03546505312782644,-0.24364816213771437,-0.6342893029919869,-0.03756272422861831,-0.3942500580688842
2023-12-05,2342,0.09755967540914488,-1.0317623128925648,-0.31915374944112773,-0.09318687264218932,-0.1127896963289034,0.12199843865217493,-0.25838522570556466,-0.6342893029919869,0.01629356878055492,-0.36874085781212856
2023-12-06,2341,0.10256065772532952,-0.8917921099345658,0.04784620404786933,-0.03960936839593477,-0.13995886741246252,0.12199843865217493,-0.25838522570556466,-0.6342893029919869,0.06979319759761281,-0.34331783728597004
2023-12-07,2505,-0.2275041751428566,-0.8243990492510845,-0.31915374944112773,-0.03624293708294084,-0.16712803849602165,0.11952605620862211,0.02653133660620782,-0.6342893029919869,0.14041270763613126,-0.30376134094188056
2023-12-08,2473,-0.5925758842243352,-0.7362696622034554,-0.31915374944112773,-0.04547683532068663,-0.18886337536286893,0.5249967769512836,0.02653133660620782,-0.6514565458024584,0.19961896352700856,-0.26635933786271904
2023-12-09,2473,-0.5225621317977502,-0.5133541537888638,-0.31915374944112773,-0.04547683532068663,-0.21603254644642805,0.44588053875759354,0.02653133660620782,-0.34980356498988924,0.258825219417887,-0.2395574416470062
2023-12-10,2473,-0.5225621317977502,-0.31117497173842024,-0.15001464039523005,-0.04547683532068663,-0.22146638066313987,0.44588053875759354,0.02653133660620782,-0.5337383093877973,0.31803147530876547,-0.20629206563650743
2023-12-11,2473,-0.1774943519810102,-0.2645182374190872,2.5689763198903823,-0.009405454929664542,-0.24320171752998718,0.44588053875759354,0.11249754075200125,-0.5337383093877973,0.36475448447566355,-0.1730266896260098
2023-12-12,2462,-0.8376240177173824,-0.5081700721978267,-0.27447549419797346,-0.03720460970319997,-0.27580472283025814,0.44588053875759354,0.11249754075200125,-0.5337383093877973,0.407554187529311,-0.14070929065207996
2023-12-13,2467,-0.9726505402543676,-0.6740606831110111,-0.31915374944112773,-0.0706786583253737,-0.30297389391381724,0.41868433187851256,0.11004136349069286,-0.5607154052328238,0.4524938757356403,-0.10701301598859582
2023-12-14,2393,-0.7826132122393514,-0.591115377654419,1.9370981390456847,-0.24507180681767554,-0.33014306499737633,0.4310462440962766,0.5128544343452678,-0.5778826480432951,0.41254748621890314,-0.07909078327511995
2023-12-15,2282,-0.26251105135614905,-0.3422794612846424,1.3052199582009871,-0.2459371928998779,-0.35187840186422364,0.24808994327336842,0.4342567619833995,-0.5705252582673789,0.34442462552518077,-0.06099303984971923
2023-12-16,2282,-0.897635805511598,-1.2443096581250825,-0.13086681673326953,-0.2459371928998779,-0.37361373873107095,-0.026344507960993906,0.4342567619833995,-0.5165710665773259,0.2763017648314595,-0.04479125049745518
2023-12-17,2282,-0.897635805511598,-1.892319857004709,-0.3000059257791672,-0.2459371928998779,-0.3790475729477828,-0.026344507960993906,0.4342567619833995,-0.5705252582673789,0.2081789041377383,-0.026693507072054454
2023-12-18,2274,-1.2377026030121534,-1.6849565933632287,-0.31915374944112773,-0.39455198230042693,-0.39534907559791826,-0.026344507960993906,0.4342567619833995,-0.5705252582673789,0.13720272990710677,-0.009285201491431451
2023-12-19,2294,-0.7676102652907975,-1.3635435347189337,-0.31915374944112773,-0.14003152388148965,-0.4170844124647656,-0.046123567509416416,0.4072388121090073,-0.5705252582673789,0.07728314563200102,0.009846698701135262
2023-12-20,2289,-0.34252676841510327,-1.6279316958618215,-0.3063885336984004,-0.189762356884775,-0.4279520808981892,0.0033240813616398613,0.4195196984155492,-0.4184725362317749,0.013796919435758849,0.023204556943692545
2023-12-21,2324,-0.9026367878277827,-2.0841308758730785,0.028698380385908787,-0.19726549257714973,-0.43881974933161283,-0.009037830856124208,0.2377625810787288,-0.35470849150716677,-0.0108129098200888,0.03733803276162462
2023-12-22,2397,-1.312717337754923,-2.0789467942820417,-0.2234146311313251,-0.24795798858166054,-0.44425358354832467,0.07749555466822428,-0.03487309492650177,-0.37923312409355453,0.03020347227298986,0.05862442621912038
2023-12-23,2397,-1.7928116401086482,-1.8249267963212281,-0.31915374944112773,-0.24795798858166054,-0.4496874177650365,0.2579794730475797,-0.03487309492650177,-0.5165710665773259,0.07121985436606851,0.08473688459005548
